NameInstance,n,m,tot_real_time,tot_cputime,tot_bb,tot_lb,tot_lb_root,tot_heuristic,tot_build_dd,tot_pricing,tot_reduce_cost_fixing,rel_error,global_lower_bound,global_upper_bound,first_rel_error,global_upper_bound_root,global_lowerbound_root,nb_generated_col,nb_generated_col_root,nb_nodes_explored,date,nb_iterations_rvnd,stabilization,alpha,pricing_solver,first_size_graph,size_after_reduced_cost,mip_nb_vars,mip_nb_constr,mip_obj_bound,mip_obj_bound_lp,mip_rel_gap,mip_run_time,mip_status,mip_nb_iter_simplex,mip_nb_nodes
wt040_006,40,4,25.093916876998264,25.015612,1.7423859999999998,1.2422700000000049,0.4691609999999997,23.226039,0.043779999999998154,0.7026679999999992,0.4326200000000142,0,2374,2374,0.0008431703200492537,2374,2372,582,207,3,21/05/31,10000,1,0.8,4,15247,2544,0,0,0,0,0,110,0,0
wt040_006,40,2,17.326309167954605,17.290104,2.013529,1.7812319999999993,0.9490489999999987,15.174111,0.09898100000000021,1.3329299999999957,0.9280960000000178,0,3886,3886,0.0028387096766867848,3886,3875,424,250,2,21/05/31,10000,1,0.8,4,27343,7481,0,0,0,0,0,110,0,0
wt040_011,40,2,17.609317097987514,17.537055,2.6827190000000005,2.1301969999999955,0.8309750000000005,14.763665,0.08656899999999901,1.2499829999999825,0.819001999999994,0,9617,9617,0.0026063386152412075,9617,9592,861,255,4,21/05/31,10000,1,0.8,4,26561,5972,0,0,0,0,0,110,0,0
wt040_011,40,4,21.174500924011227,21.108488,0.5371720000000018,0.49837200000000337,0.46173000000000286,20.518677,0.04893500000000017,0.28874700000000075,0.16476500000000627,0,5737,5737,0.000348735832545992,5737,5735,258,225,1,21/05/31,10000,1,0.8,4,15629,2057,0,0,0,0,0,110,0,0
wt040_016,40,4,23.50808313698508,23.406205000000003,4.929565,3.4555840000000337,0.6929680000000005,18.415595,0.058064999999999145,1.80497099999997,1.3754390000000214,0,21493,21493,0.00041891640288498804,21493,21484,1719,215,6,21/05/31,10000,1,0.8,4,17032,1541,0,0,0,0,0,110,0,0
wt040_021,40,4,13.439092373009771,13.393263,0.7499570000000002,0.7449849999999998,0.7449869999999983,12.592742000000001,0.0470379999999988,0.39579099999998846,0.2569070000000018,0,22793,22793,0,22793,22793,314,314,0,21/05/31,10000,1,0.8,4,13379,0,0,0,0,0,0,110,0,0
wt040_021,40,2,12.713372829020955,12.653393,1.5559089999999998,1.5512300000000003,1.5512319999999988,11.025563,0.07189400000000035,0.8089089999999732,0.49235399999999885,0,41048,41048,0,41048,41048,655,655,0,21/05/31,10000,1,0.8,4,20451,0,0,0,0,0,0,110,0,0
wt040_026,40,4,19.275839194015134,19.214810999999997,0.3134920000000001,0.3094609999999989,0.30946300000000093,18.841191000000002,0.056415000000001214,0.1914160000000038,0.05449999999999733,0,88,88,0,88,88,163,163,0,21/05/31,10000,1,0.8,4,16423,0,0,0,0,0,0,110,0,0
wt040_026,40,2,15.201026720984373,15.082578,4.560702000000001,3.063122999999999,0.4886429999999997,10.42062,0.09770699999999977,2.4687079999999977,1.8356589999999997,0,87,87,0.060975609012492576,87,82,494,149,4,21/05/31,10000,1,0.8,4,29758,18949,0,0,0,0,0,110,0,0
wt040_031,40,4,27.362825113988947,27.277512,1.1506480000000003,1.0014439999999993,0.4105640000000008,26.062982,0.06039200000000022,0.6565830000000155,0.4641509999999869,0,2525,2525,0.01161858973893486,2525,2496,354,185,2,21/05/31,10000,1,0.8,4,18383,4388,0,0,0,0,0,110,0,0
wt040_031,40,2,23.389330261037685,23.300472,5.843246999999998,4.704457999999992,1.0122099999999996,17.343982,0.112680000000001,3.21921600000001,2.291829999999994,0,3812,3812,0.014369345392663825,3812,3758,1135,263,4,21/05/31,10000,1,0.8,4,34158,11588,0,0,0,0,0,110,0,0
wt040_036,40,4,38.904249195999,38.706422,11.538043000000002,7.986336000000023,0.5675640000000008,27.107716,0.060282000000000835,4.7751939999998605,3.7362260000000234,0,6420,6420,0.010228166796187542,6420,6355,2826,217,15,21/05/31,10000,1,0.8,4,18607,3906,0,0,0,0,0,110,0,0
wt040_041,40,4,24.072027902991977,23.985461,2.657293000000003,2.2211570000000016,0.7476170000000018,21.249964000000002,0.07482699999999909,1.4331910000000043,1.1562719999999942,0,17685,17685,0.0029490160492854863,17685,17633,722,161,5,21/05/31,10000,1,0.8,4,18174,3876,0,0,0,0,0,110,0,0
wt040_041,40,2,21.38801264896756,21.304201,1.937272,1.5802549999999975,1.121347,19.252975,0.11035599999999945,0.9045820000000511,0.5685029999999998,0,30802,30802,0.0001298785635388701,30802,30798,751,329,5,21/05/31,10000,1,0.8,4,30865,1058,0,0,0,0,0,110,0,0
wt040_046,40,4,17.36940391198732,17.321934,0.774049999999999,0.7704179999999994,0.7704190000000004,16.496266000000002,0.048272999999998234,0.30250199999992233,0.17377099999999857,0,19124,19124,0,19124,19124,353,353,0,21/05/31,10000,1,0.8,4,13050,0,0,0,0,0,0,110,0,0
wt040_051,40,4,0.08971497497987002,0.079666,0.018048999999999996,0.014918,0.014920000000000003,0.0009790000000000007,0.057360999999999995,0.014826999999999993,0.011339000000000002,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,18529,0,0,0,0,0,0,110,0,0
wt040_051,40,2,0.17340547201456502,0.159522,0.03195600000000001,0.027192999999999995,0.027194999999999997,0.00037799999999999986,0.125854,0.027114,0.021425,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,34810,0,0,0,0,0,0,110,0,0
wt040_046,40,2,13.862321881984826,13.809045000000001,1.4954549999999998,1.494287,1.4942900000000012,12.245209000000001,0.06490999999999936,0.6812789999999822,0.38456800000000335,0,34146,34146,0,34146,34146,703,703,0,21/05/31,10000,1,0.8,4,17388,0,0,0,0,0,0,110,0,0
wt040_056,40,2,17.7598368920153,17.694768,2.0387819999999994,1.4287410000000094,0.7057489999999991,15.558079,0.09456699999999962,1.0324109999999678,0.5699989999999957,0,1279,1279,0.005503144649761678,1279,1272,390,221,3,21/05/31,10000,1,0.8,4,31487,14126,0,0,0,0,0,110,0,0
wt040_056,40,4,35.78491833299631,35.615834,11.599825999999997,7.357356999999979,0.40525399999999934,23.957465,0.055181000000001035,5.219454999999943,3.930819999999901,0,826,826,0.03508771925427604,826,798,1875,158,7,21/05/31,10000,1,0.8,4,17262,7755,0,0,0,0,0,110,0,0
wt040_066,40,4,25.818932068999857,25.736458,1.248628,1.202605000000002,1.1071109999999997,24.409345,0.07505600000000001,0.7549800000000388,0.5461720000000128,0,20251,20251,0.00019756013235553118,20251,20247,391,314,1,21/05/31,10000,1,0.8,4,19270,869,0,0,0,0,0,110,0,0
wt040_071,40,4,18.230352319020312,18.17387,0.9933830000000015,0.9889960000000002,0.9889979999999987,17.106642,0.07042699999999869,0.5687519999999644,0.36454900000000023,0,26740,26740,0,26740,26740,391,391,0,21/05/31,10000,1,0.8,4,16927,0,0,0,0,0,0,110,0,0
wt040_071,40,2,39.063878913002554,38.759167000000005,22.965033,17.133674000000028,1.6488720000000008,15.691309,0.09947400000000073,7.2666630000001415,4.820225999999826,0,47952,47952,0.00035464691769365503,47952,47935,9614,456,10,21/05/31,10000,1,0.8,4,25074,2486,0,0,0,0,0,110,0,0
wt040_076,40,4,0.08951664296910167,0.078264,0.018673999999999996,0.015255000000000005,0.015256999999999993,0.00027999999999999987,0.059084,0.015168000000000001,0.011950000000000002,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,17050,0,0,0,0,0,0,110,0,0
wt040_076,40,2,0.1587130749830976,0.136849,0.03443499999999999,0.029547000000000004,0.029549000000000006,0.00022000000000000058,0.10216900000000001,0.029461,0.022320999999999994,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,31206,0,0,0,0,0,0,110,0,0
wt040_081,40,4,38.43729229201563,38.329130000000006,1.3878199999999978,1.084832000000013,0.40498200000000395,36.879033,0.05839499999999731,0.5855870000000039,0.3907840000000107,0,564,564,0.044444444362139915,564,540,459,163,4,21/05/31,10000,1,0.8,4,18484,3189,0,0,0,0,0,110,0,0
wt040_081,40,2,45.154032321996056,44.937072,20.855555,14.589116000000015,1.0821120000000022,23.967765999999997,0.11017700000000019,9.755849000000062,7.059546000000019,0,571,571,0.26607538743663994,571,451,2970,297,8,21/05/31,10000,1,0.8,4,33177,12585,0,0,0,0,0,110,0,0
wt040_086,40,4,32.23106739099603,32.149100000000004,0.9300009999999972,0.8443289999999983,0.7650199999999998,31.14439,0.07131000000000043,0.33072200000002283,0.17362700000002818,0,4725,4725,0.001271455816640929,4725,4719,326,256,3,21/05/31,10000,1,0.8,4,18851,635,0,0,0,0,0,110,0,0
wt040_086,40,2,32.24485059699509,32.08474399999999,7.116368999999999,5.549383000000017,1.5673670000000008,24.859601,0.10512200000000149,2.9762680000000437,1.9838850000000647,0,6048,6048,0.008672448297419538,6048,5996,2705,429,6,21/05/31,10000,1,0.8,4,35968,4392,0,0,0,0,0,110,0,0
wt040_091,40,4,30.615646918013226,30.494048,3.5628139999999995,2.731101999999993,0.6819019999999973,26.854551,0.07328199999999896,1.339230999999998,0.8763479999999788,0,15569,15569,0.0007713569453769134,15569,15557,1647,232,6,21/05/31,10000,1,0.8,4,19342,1123,0,0,0,0,0,110,0,0
wt040_091,40,2,22.984048745012842,22.927592,1.9793109999999992,1.973047000000001,1.9730489999999996,20.813803,0.13084399999999974,1.1819190000000077,0.7369979999999963,0,26075,26075,0,26075,26075,599,599,0,21/05/31,10000,1,0.8,4,35659,0,0,0,0,0,0,110,0,0
wt040_096,40,4,16.136631516041234,16.076902,0.8238540000000008,0.8180500000000013,0.818051999999998,15.187854000000002,0.062142000000001474,0.5584510000000122,0.4408790000000078,0,36266,36266,0,36266,36266,229,229,0,21/05/31,10000,1,0.8,4,18399,0,0,0,0,0,0,110,0,0
wt040_101,40,4,0.09022698702756315,0.080635,0.017352999999999993,0.006625999999999993,0.006629999999999997,0.000601,0.059613,0.004135,0.0032119999999999926,-0.9999999988888889,900,0,-0.9999999988888889,0,900,1,1,0,21/05/31,10000,1,0.8,4,19349,19349,0,0,0,0,0,110,0,0
wt040_101,40,2,0.23605559795396402,0.210826,0.09178199999999999,0.068973,0.06897700000000001,0.00030400000000000045,0.115789,0.066219,0.06433,-0.9999999994736841,1900,0,-0.9999999994736841,0,1900,1,1,0,21/05/31,10000,1,0.8,4,37197,37177,0,0,0,0,0,110,0,0
wt040_106,40,4,0.1047873530187644,0.089224,0.020721000000000003,0.017596,0.017598000000000003,0.0003499999999999996,0.067754,0.01748999999999999,0.013212000000000002,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,21400,0,0,0,0,0,0,110,0,0
wt040_106,40,2,0.18638924701372162,0.160018,0.036884,0.03154599999999999,0.03154799999999999,0.0004159999999999997,0.119473,0.03143499999999999,0.024180000000000007,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,41040,0,0,0,0,0,0,110,0,0
wt040_116,40,4,49.07826868200209,48.80724,22.288352,15.134025000000069,0.9487179999999995,26.456706,0.05761899999999898,8.793321000000041,6.954907000000084,0,15566,15566,0.0017375635496661584,15566,15539,6363,299,20,21/05/31,10000,1,0.8,4,19551,2308,0,0,0,0,0,110,0,0
wt040_121,40,4,28.586717459955253,28.380526999999997,10.554019,7.16877400000001,0.900390999999999,17.749229,0.07395600000000258,3.2125080000000743,2.2687829999999423,0,35751,35751,0.0003357676487776444,35751,35739,4299,289,11,21/05/31,10000,1,0.8,4,19852,1782,0,0,0,0,0,110,0,0
wt040_121,40,2,20.056955561973155,19.965616999999998,3.91685,3.3683259999999926,1.897559000000001,15.920413,0.12498300000000029,1.9159320000000122,1.2776809999999337,0,64516,64516,0.00013951974204133629,64516,64507,1473,406,2,21/05/31,10000,1,0.8,4,34422,1647,0,0,0,0,0,110,0,0
wt040_116,40,2,118.30696766602341,117.516608,94.03970000000001,69.61587300000005,1.638691999999999,23.367366,0.10919000000000167,40.360693999999114,31.369332000000405,0,25870,25870,0.004114267970652295,25870,25764,21973,382,26,21/05/31,10000,1,0.8,4,34489,6417,0,0,0,0,0,110,0,0
wt050_001,50,4,84.27898292295868,83.778036,57.49677,33.99448099999998,0.6411909999999992,26.183628000000002,0.09297000000000111,24.456627999999956,18.072720000000118,0,785,785,0.010296010282759317,785,777,5646,203,25,21/05/31,10000,1,0.8,4,24669,12854,0,0,0,0,0,110,0,0
wt050_006,50,2,80.43018227000721,79.943327,49.127042,36.69817200000002,2.6463910000000013,30.630004,0.18058200000000113,26.98746199999985,20.1494069999999,0,14272,14272,0.0007713344084726643,14272,14261,5093,384,8,21/05/31,10000,1,0.8,4,47825,13905,0,0,0,0,0,110,0,0
wt050_011,50,4,46.82068031397648,46.680386,3.873370999999999,2.8774980000000028,1.2842020000000005,42.704422,0.09819800000000356,1.4420580000000527,0.9009449999999788,0,12879,12879,0.000621552326888233,12879,12871,1057,305,9,21/05/31,10000,1,0.8,4,24599,3621,0,0,0,0,0,110,0,0
wt050_011,50,2,58.55935686500743,58.259943,25.521895999999998,19.886438000000012,2.8303960000000004,32.549096,0.18375999999999948,13.13914299999994,9.5787300000001,0,23028,23028,0.001217391304294896,23028,23000,3949,446,2,21/05/31,10000,1,0.8,4,43454,8680,0,0,0,0,0,110,0,0
wt050_016,50,4,38.823159434017725,38.616264,2.0087509999999966,1.9558740000000014,1.9078300000000041,36.507397000000005,0.0943940000000012,1.07566199999998,0.6820909999999714,0,25376,25376,3.940886699352083e-05,25376,25375,441,411,1,21/05/31,10000,1,0.8,4,23723,692,0,0,0,0,0,110,0,0
wt050_001,50,2,508.1236900980002,504.231469,485.82219899999996,295.9005479999998,1.624099000000001,18.229038000000003,0.17488499999999974,231.60168300000296,167.10607699999633,0,1268,1268,0.029220779197061054,1268,1232,33846,246,45,21/05/31,10000,1,0.8,4,43076,27196,0,0,0,0,0,110,0,0
wt050_021,50,4,24.023672460985836,23.954664,1.9966859999999969,1.9917000000000016,1.9917029999999976,21.831018999999998,0.12192999999999898,1.084915999999982,0.6602829999999962,0,59440,59440,0,59440,59440,581,581,0,21/05/31,10000,1,0.8,4,26292,0,0,0,0,0,0,110,0,0
wt050_021,50,2,25.70506763801677,25.581304,6.850940999999999,5.558725999999986,3.1690729999999974,18.551432000000002,0.17361000000000004,2.982440999999941,1.8534119999999596,0,111069,111069,1.8007148837926595e-05,111069,111067,2616,716,5,21/05/31,10000,1,0.8,4,36837,1624,0,0,0,0,0,110,0,0
wt050_026,50,4,28.266615289030597,28.203183,0.5195390000000017,0.5148979999999987,0.5149000000000008,27.58664,0.0914590000000004,0.31827699999999126,0.058038000000003365,0,54,54,0,54,54,213,213,0,21/05/31,10000,1,0.8,4,23982,0,0,0,0,0,0,110,0,0
wt050_026,50,2,17.694369319011457,17.618513,0.9285420000000002,0.9193290000000012,0.9193309999999997,16.510699,0.17400100000000052,0.6090710000000179,0.09238699999999866,0,26,26,0,26,26,222,222,0,21/05/31,10000,1,0.8,4,42722,0,0,0,0,0,0,110,0,0
wt050_031,50,4,44.03962522902293,43.93527,1.0054659999999984,0.9999979999999979,1,42.821993,0.10456299999999885,0.6046440000000146,0.29053400000000096,0,3061,3061,0,3061,3061,273,273,0,21/05/31,10000,1,0.8,4,26835,0,0,0,0,0,0,110,0,0
wt050_031,50,2,349.83353473601164,347.90026800000004,319.096838,233.0435229999998,2.0110600000000005,28.615417,0.18218999999999852,174.07476400000434,135.1031219999992,0,5378,5378,0.01682737757291976,5378,5289,26053,351,50,21/05/31,10000,1,0.8,4,50634,21510,0,0,0,0,0,110,0,0
wt050_036,50,4,49.65656059398316,49.540076,1.7741509999999963,1.7030480000000097,1.5741640000000032,47.658444,0.1048940000000016,0.7135589999999965,0.3854249999999908,0,10796,10796,0.00018528812301414784,10796,10794,380,307,1,21/05/31,10000,1,0.8,4,28996,2168,0,0,0,0,0,110,0,0
wt050_036,50,2,218.90188093099277,217.76081000000002,179.625676,134.8323879999999,2.0999860000000012,37.94067,0.1916219999999953,81.15023599999928,60.7600089999994,0,18956,18956,0.003440791911310106,18956,18891,29725,387,38,21/05/31,10000,1,0.8,4,52878,9270,0,0,0,0,0,110,0,0
wt050_041,50,4,75.14730089198565,74.76695199999999,40.142371,27.492912999999973,1.882745,34.493872,0.12498000000000076,15.830202999999969,12.642275000000112,0,21806,21806,0.0010558692557932393,21806,21783,7759,335,21,21/05/31,10000,1,0.8,4,29661,3550,0,0,0,0,0,110,0,0
wt050_016,50,2,1118.5855522810016,1110.4364,1080.658326,744.1914019999988,2.5547090000000026,29.62221,0.1488449999999979,358.72486200000816,253.96199100000763,0,46072,46072,0.0013257699245544376,46072,46011,230724,427,201,21/05/31,10000,1,0.8,4,38272,6705,0,0,0,0,0,110,0,0
wt050_041,50,2,228.97548782802187,227.638481,194.909098,139.74970499999992,3.6606410000000054,32.516469,0.2094680000000011,93.12611699999934,74.3613939999997,0,38058,38058,0.0027930016862670478,38058,37952,29658,509,33,21/05/31,10000,1,0.8,4,50054,8803,0,0,0,0,0,110,0,0
wt050_046,50,4,29.438650122960098,29.329476,4.782907999999999,3.982419999999987,1.863586999999999,24.433195,0.10851000000000255,1.7026979999999803,1.0753269999999624,0,44455,44455,6.748852694890019e-05,44455,44452,1713,436,3,21/05/31,10000,1,0.8,4,26540,1399,0,0,0,0,0,110,0,0
wt050_051,50,4,0.15599554602522403,0.141207,0.029671000000000003,0.024846000000000007,0.024847000000000008,0.0007739999999999986,0.104775,0.024714999999999987,0.02073,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,25194,0,0,0,0,0,0,110,0,0
wt050_051,50,2,0.2857727010268718,0.246705,0.05558199999999999,0.047767000000000004,0.04777000000000001,0.0008940000000000024,0.184633,0.047584000000000015,0.03706699999999999,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,45580,0,0,0,0,0,0,110,0,0
wt050_056,50,4,60.93616460100748,60.695772,21.645236000000004,13.932631999999984,0.5931770000000043,38.953457,0.0911389999999983,10.335666000000046,7.50766999999999,0,570,570,0.059479553792788936,570,538,2136,193,11,21/05/31,10000,1,0.8,4,26349,11860,0,0,0,0,0,110,0,0
wt050_056,50,2,32.91536528401775,32.743914,9.570532999999998,7.259822000000007,1.158930999999999,22.996592,0.1736840000000015,5.766544999999965,3.9354910000000203,0,761,761,0.04246575336648527,761,730,1007,239,7,21/05/31,10000,1,0.8,4,48655,25757,0,0,0,0,0,110,0,0
wt050_046,50,2,283.10151297901757,280.81690100000003,258.64974,177.63154299999985,3.262747000000001,21.968497,0.1932469999999995,68.3812849999982,43.75108700000352,0,82105,82105,0.0002558354855970002,82105,82084,75882,644,46,21/05/31,10000,1,0.8,4,41180,4458,0,0,0,0,0,110,0,0
wt050_066,50,4,42.2023459560005,42.103622,2.5129480000000015,2.5064740000000043,2.5064759999999993,39.506310000000006,0.08174700000000001,0.8738320000001139,0.5323429999999831,0,23138,23138,0,23138,23138,525,525,0,21/05/31,10000,1,0.8,4,23722,0,0,0,0,0,0,110,0,0
wt050_066,50,2,36.34098224597983,36.253703,4.258094,4.247610000000002,4.247611999999997,31.822585,0.16740099999999813,2.060734000000025,1.281749000000005,0,40907,40907,0,40907,40907,776,776,0,21/05/31,10000,1,0.8,4,42415,0,0,0,0,0,0,110,0,0
wt050_071,50,4,50.283242670993786,50.04428,20.216997999999997,13.850121999999995,1.370785999999999,29.717906,0.10409299999999888,6.829778000000001,5.300709000000058,0,42645,42645,0.0004692082111326872,42645,42625,5037,336,7,21/05/31,10000,1,0.8,4,25627,3419,0,0,0,0,0,110,0,0
wt050_076,50,4,0.18226503900950775,0.172104,0.0358,0.030359999999999998,0.030361,0.0015029999999999991,0.128422,0.030216999999999994,0.022447999999999996,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,30362,0,0,0,0,0,0,110,0,0
wt050_076,50,2,0.34420096303801984,0.30695,0.06664700000000001,0.06010399999999999,0.060105999999999965,0.0008250000000000011,0.233819,0.05992000000000003,0.04543199999999997,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,57822,0,0,0,0,0,0,110,0,0
wt050_071,50,2,28.84253921499476,28.726333999999998,3.557858999999997,3.5503979999999977,3.5504,24.984655,0.17886800000000136,2.230771000000029,1.3831660000000063,0,78532,78532,0,78532,78532,779,779,0,21/05/31,10000,1,0.8,4,42291,0,0,0,0,0,0,110,0,0
wt050_081,50,2,34.24251358100446,34.155477000000005,2.9866330000000048,2.6747110000000056,1.972608000000001,30.953892,0.2128230000000002,1.8352710000000982,0.8697329999999965,0,542,542,0.007434944224098617,542,538,448,358,1,21/05/31,10000,1,0.8,4,60782,23987,0,0,0,0,0,110,0,0
wt050_081,50,4,44.933682003000285,44.833477,1.3140359999999944,1.1422310000000024,0.8550319999999942,43.402128999999995,0.11275400000000246,0.6907370000001194,0.3511930000000234,0,495,495,0.035564853482081896,495,478,279,237,1,21/05/31,10000,1,0.8,4,31663,12867,0,0,0,0,0,110,0,0
wt050_086,50,4,70.0576868809876,69.840099,18.466744999999996,12.92253400000007,1.972020999999998,51.245846,0.1248120000000057,5.651708999999684,4.094325999999825,0,8369,8369,0.004923150815931418,8369,8328,4676,269,12,21/05/31,10000,1,0.8,4,29955,3425,0,0,0,0,0,110,0,0
wt050_091,50,4,41.59946956502972,41.479532,2.910143000000005,2.705578999999993,2.1063119999999955,38.414964,0.14879100000000278,1.240111000000077,0.8147869999999529,0,26551,26551,0.0001883522941238472,26551,26546,674,334,2,21/05/31,10000,1,0.8,4,31733,1436,0,0,0,0,0,110,0,0
wt050_091,50,2,194.76286891195923,193.445001,157.929497,113.76738099999983,4.489684999999994,35.275518,0.2367049999999935,64.42499100000063,48.82270200000057,0,47349,47349,0.0011841075846069375,47349,47293,29198,547,37,21/05/31,10000,1,0.8,4,58096,7698,0,0,0,0,0,110,0,0
wt050_096,50,4,40.481270126998425,40.348136,7.787122000000004,5.748427000000014,1.8279640000000015,32.424855,0.1339410000000001,2.6903830000000397,1.9105509999998844,0,50326,50326,0.00027826363491258025,50326,50312,1943,407,4,21/05/31,10000,1,0.8,4,29286,2594,0,0,0,0,0,110,0,0
wt050_096,50,2,56.324347279034555,55.993598999999996,27.121304,20.242483000000004,4.0988260000000025,28.662343,0.20702199999999849,8.174450000000213,5.478327999999859,0,92822,92822,0.0002262906649688442,92822,92801,7591,591,9,21/05/31,10000,1,0.8,4,50619,4127,0,0,0,0,0,110,0,0
wt050_101,50,4,0.14185701601672918,0.134474,0.03004799999999999,0.02499599999999999,0.024998999999999993,0.0007429999999999989,0.099053,0.024828000000000017,0.018975999999999993,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,27013,0,0,0,0,0,0,110,0,0
wt050_101,50,2,0.2743085499969311,0.253376,0.05077000000000001,0.04381799999999997,0.04382,0.0009079999999999991,0.196795,0.043680000000000024,0.037078,0,0,0,0,0,0,1,1,0,21/05/31,10000,1,0.8,4,51299,0,0,0,0,0,0,110,0,0
wt050_106,50,4,0.15797093999572098,0.140213,0.038439000000000015,0.017892999999999992,0.017898999999999998,0.0010419999999999995,0.09522,0.009749000000000008,0.008203000000000002,-0.9999999992857143,1400,0,-0.9999999992857143,0,1400,1,1,0,21/05/31,10000,1,0.8,4,31395,31395,0,0,0,0,0,110,0,0
wt050_106,50,2,0.3279833620181307,0.303855,0.06618000000000002,0.028155999999999987,0.02816200000000002,0.0008310000000000001,0.230709,0.016934000000000005,0.012719999999999954,-0.9999999996153847,2600,0,-0.9999999996153847,0,2600,1,1,0,21/05/31,10000,1,0.8,4,59079,59079,0,0,0,0,0,110,0,0
wt050_111,50,2,50.65705032099504,50.508907,7.679567999999996,7.254955999999986,5.468643,42.576538,0.24983699999999942,3.7071700000001115,2.1025470000000013,0,15564,15564,0.0013510905229781192,15564,15543,1213,651,2,21/05/31,10000,1,0.8,4,64306,4470,0,0,0,0,0,110,0,0
wt050_111,50,4,87.77651373797562,87.40378899999999,27.398675000000004,19.611998999999813,2.500015999999995,59.877230000000004,0.1215440000000001,9.040222999999983,6.666967999999571,0,10069,10069,0.002189708370439961,10069,10047,7800,394,15,21/05/31,10000,1,0.8,4,32995,2288,0,0,0,0,0,110,0,0
wt050_116,50,4,83.7169916999992,83.333893,32.213924000000006,21.150844000000063,1.2279550000000015,50.995252,0.11910000000000309,11.00956299999946,8.516506000000227,0,11552,11552,0.0028648320164194087,11552,11519,6704,263,14,21/05/31,10000,1,0.8,4,26568,3952,0,0,0,0,0,110,0,0
wt050_121,50,4,68.65044906496769,68.33400400000001,13.853536999999996,10.410691999999983,2.2722010000000026,54.363809,0.11101000000000028,4.32996900000019,3.099203000000003,0,23792,23792,0.0010097610231820195,23792,23768,3161,315,4,21/05/31,10000,1,0.8,4,27900,3325,0,0,0,0,0,110,0,0
wt050_121,50,2,38.8425793320057,38.686026999999996,5.075880999999995,5.066527000000001,5.066529000000003,33.380689,0.22460300000000188,2.676470000000073,1.5843909999999966,0,41696,41696,0,41696,41696,875,875,0,21/05/31,10000,1,0.8,4,49648,0,0,0,0,0,0,110,0,0
wt040_001,40,2,14.150177355040796,14.063355,1.951644,1.5872890000000002,0.6707219999999996,12.009939000000001,0.09811999999999976,1.1290580000000041,0.7220719999999989,0,606,606,0.037671232812206794,606,584,415,221,2,21/05/31,10000,1,0.8,4,25468,14563,0,0,0,0,0,110,0,0
wt040_001,40,4,21.886752457998227,21.832987000000003,0.387792000000001,0.3195329999999963,0.2739949999999993,21.388483,0.05278200000000055,0.20175700000000774,0.10977599999999299,0,439,439,0.002283105017618482,439,438,177,144,1,21/05/31,10000,1,0.8,4,14910,5487,0,0,0,0,0,110,0,0
wt040_006,40,4,24.852739516994916,24.796999000000003,0.8558410000000016,0.6634409999999953,0.4389250000000011,23.890703,0.04681199999999919,0.38001500000000377,0.21091700000000912,0,2374,2374,0.0008431703200492537,2374,2372,334,191,2,21/05/31,10000,1,0.8,4,15247,2705,0,0,0,0,0,110,0,0
wt040_006,40,2,17.409983224992175,17.346857999999997,2.023776,1.7548739999999974,0.7953220000000005,15.219552,0.0995550000000005,1.2663069999999763,0.8733989999999796,0,3886,3886,0.0028387096766867848,3886,3875,462,244,2,21/05/31,10000,1,0.8,4,27343,7900,0,0,0,0,0,110,0,0
wt040_011,40,2,18.04839298099978,17.97719,2.9448859999999986,2.270683000000002,0.7914779999999997,14.937538,0.09109899999999982,1.3557249999999836,0.9187679999999805,0,9617,9617,0.0026063386152412075,9617,9592,727,255,6,21/05/31,10000,1,0.8,4,26561,5945,0,0,0,0,0,110,0,0
wt040_011,40,4,20.973154978011735,20.908969,0.5991080000000011,0.5168920000000021,0.44695899999999966,20.260399,0.04556799999999939,0.2932829999999669,0.16843600000001047,0,5737,5737,0.000348735832545992,5737,5735,268,220,2,21/05/31,10000,1,0.8,4,15629,2023,0,0,0,0,0,110,0,0
wt040_016,40,4,22.899663324991707,22.759982,4.974778000000001,3.5539890000000014,0.8220069999999993,17.723544999999998,0.05862199999999973,1.7032139999999494,1.1691060000000313,0,21493,21493,0.00041891640288498804,21493,21484,2054,310,7,21/05/31,10000,1,0.8,4,17032,1465,0,0,0,0,0,110,0,0
wt040_021,40,4,13.542680170037784,13.503055999999999,0.7029060000000005,0.6983890000000006,0.6983909999999991,12.749282999999998,0.04748999999999981,0.34751400000000565,0.20686999999999856,0,22793,22793,0,22793,22793,314,314,0,21/05/31,10000,1,0.8,4,13379,0,0,0,0,0,0,110,0,0
wt040_021,40,2,12.78388174797874,12.736385,1.4891049999999986,1.4833599999999993,1.4833619999999996,11.170122,0.07380599999999937,0.7650729999999832,0.45438599999999596,0,41048,41048,0,41048,41048,575,575,0,21/05/31,10000,1,0.8,4,20451,0,0,0,0,0,0,110,0,0
